timestamp,blr,buy_volume,sell_volume,mid_price,alert_triggered,risk_score
2025-12-07 06:56:35.535423,0.543,4696.95,8650.0,2781.0,False,0.73
2025-12-07 01:40:35.535423,0.687,5392.95,7850.0,2829.0,False,0.57
1360,1.6002,1247.48,779.57,2087.52,False,0.0
2025-12-13 00:20:35.535423,1.047,6124.95,5850.0,2949.0,False,0.17
2835,0.6251,1114.52,1782.82,2246.75,False,0.5618
2025-12-11 23:20:35.535423,1.047,6124.95,5850.0,2949.0,False,0.17
6631,1.6003,2539.17,1586.66,2206.75,False,0.0
2025-12-07 19:23:35.535423,1.02,6120.0,6000.0,2940.0,False,0.2
2025-12-09 08:30:35.535423,0.777,5710.95,7350.0,2859.0,False,0.47
2025-12-06 18:30:35.535423,0.957,6076.95,6350.0,2919.0,False,0.27
2025-12-10 00:33:35.535423,1.11,6105.0,5500.0,2970.0,False,0.1
2025-12-12 14:07:35.535423,1.164,6052.8,5200.0,2988.0,False,0.04
8810,1.6005,5458.89,3410.65,2353.18,False,0.0
4506,0.6253,4045.2,6468.96,2179.25,False,0.5616
8283,1.6007,5236.75,3271.51,2272.43,False,0.0
2025-12-12 03:02:35.535423,0.849,5900.55,6950.0,2883.0,False,0.39
3601,1.6003,2845.8,1778.31,2361.76,False,0.0
2025-12-12 19:20:35.535423,1.047,6124.95,5850.0,2949.0,False,0.17
2025-12-10 20:47:35.535423,0.984,6100.8,6200.0,2928.0,False,0.24
2025-12-10 21:19:35.535423,0.696,5428.8,7800.0,2832.0,False,0.56
2025-12-06 18:24:35.535423,1.011,6116.55,6050.0,2937.0,False,0.21
2025-12-08 01:27:35.535423,0.444,4084.8,9200.0,2748.0,False,0.84
2025-12-07 22:18:35.535423,0.345,3363.75,9750.0,2715.0,True,0.95
2025-12-10 03:09:35.535423,0.606,5029.8,8300.0,2802.0,False,0.66
2025-12-08 11:51:35.535423,1.128,6091.2,5400.0,2976.0,False,0.08
2921,0.6253,4162.8,6657.42,2233.95,False,0.5616
2025-12-10 11:59:35.535423,0.336,3292.8,9800.0,2712.0,True,0.96
1728,1.6004,3017.39,1885.44,2156.1,False,0.0
2025-12-11 23:59:35.535423,0.696,5428.8,7800.0,2832.0,False,0.56
2025-12-12 11:28:35.535423,0.795,5763.75,7250.0,2865.0,False,0.45
1217,0.6251,2679.34,4286.19,2090.03,False,0.5618
2025-12-08 17:48:35.535423,0.615,5073.75,8250.0,2805.0,False,0.65
2025-12-12 09:28:35.535423,0.975,6093.75,6250.0,2925.0,False,0.25
2025-12-06 19:43:35.535423,1.2,6000.0,5000.0,3000.0,False,0.0
2025-12-11 10:19:35.535423,0.876,5956.8,6800.0,2892.0,False,0.36
5144,0.6253,5502.58,8800.03,2284.81,False,0.5616
2025-12-10 05:02:35.535423,0.489,4376.55,8950.0,2763.0,False,0.79
2025-12-11 22:54:35.535423,0.381,3638.55,9550.0,2727.0,True,0.91
2025-12-09 06:30:35.535423,0.957,6076.95,6350.0,2919.0,False,0.27
3438,0.6251,1947.92,3116.07,2370.86,False,0.5618
2025-12-08 06:31:35.535423,0.408,3835.2,9400.0,2736.0,False,0.88
380,1.6004,5219.97,3261.76,2035.55,False,0.0
2025-12-06 19:47:35.535423,1.164,6052.8,5200.0,2988.0,False,0.04
2025-12-07 13:12:35.535423,0.759,5654.55,7450.0,2853.0,False,0.49
3309,0.6251,1816.83,2906.47,2354.2,False,0.5619
2025-12-07 00:59:35.535423,1.056,6124.8,5800.0,2952.0,False,0.16
2025-12-09 21:20:35.535423,1.047,6124.95,5850.0,2949.0,False,0.17
2025-12-13 04:14:35.535423,0.741,5594.55,7550.0,2847.0,False,0.51
2025-12-13 00:16:35.535423,1.083,6118.95,5650.0,2961.0,False,0.13
2025-12-08 00:26:35.535423,0.993,6106.95,6150.0,2931.0,False,0.23
2025-12-13 12:14:35.535423,0.921,6032.55,6550.0,2907.0,False,0.31
2025-12-10 09:47:35.535423,0.624,5116.8,8200.0,2808.0,False,0.64
2025-12-09 17:58:35.535423,1.065,6123.75,5750.0,2955.0,False,0.15
2025-12-10 23:19:35.535423,0.516,4540.8,8800.0,2772.0,False,0.76
1623,0.6254,7805.3,12481.16,2165.92,False,0.5616
2025-12-13 11:36:35.535423,0.363,3502.95,9650.0,2721.0,True,0.93
2025-12-10 22:02:35.535423,0.309,3074.55,9950.0,2703.0,True,0.99
2025-12-11 03:18:35.535423,1.065,6123.75,5750.0,2955.0,False,0.15
2025-12-13 04:26:35.535423,0.633,5158.95,8150.0,2811.0,False,0.63
2025-12-10 11:40:35.535423,0.507,4486.95,8850.0,2769.0,False,0.77
2025-12-12 08:02:35.535423,0.849,5900.55,6950.0,2883.0,False,0.39
8576,0.6252,2605.73,4167.77,2225.34,False,0.5617
601,1.6006,18058.63,11282.28,2068.66,False,0.0
7396,1.6008,5101.59,3186.94,2318.0,False,0.0
2025-12-11 03:51:35.535423,0.768,5683.2,7400.0,2856.0,False,0.48
4786,0.6252,3225.72,5159.33,2253.97,False,0.5617
6180,1.6005,3288.51,2054.69,2168.89,False,0.0
2025-12-06 18:36:35.535423,0.903,6004.95,6650.0,2901.0,False,0.33
2025-12-08 12:53:35.535423,0.57,4845.0,8500.0,2790.0,False,0.7
5987,0.6255,18346.82,29331.45,2175.6,False,0.5614
9099,1.6014,8657.03,5406.05,2356.77,False,0.0
4210,1.6007,5960.02,3723.48,2215.47,False,0.0
1565,1.6001,1478.99,924.29,2099.94,False,0.0
346,0.6252,2634.6,4213.87,2025.6,False,0.5617
7259,1.6005,4864.79,3039.51,2316.08,False,0.0
2025-12-12 04:38:35.535423,0.885,5973.75,6750.0,2895.0,False,0.35
4012,1.6006,6311.82,3943.49,2245.53,False,0.0
2025-12-08 21:59:35.535423,1.056,6124.8,5800.0,2952.0,False,0.16
8241,1.6005,4813.4,3007.53,2270.74,False,0.0
2025-12-08 01:26:35.535423,0.453,4144.95,9150.0,2751.0,False,0.83
2025-12-09 17:44:35.535423,1.191,6014.55,5050.0,2997.0,False,0.01
2025-12-06 20:56:35.535423,0.543,4696.95,8650.0,2781.0,False,0.73
2025-12-07 20:15:35.535423,0.552,4747.2,8600.0,2784.0,False,0.72
2025-12-07 10:28:35.535423,0.435,4023.75,9250.0,2745.0,False,0.85
2025-12-10 13:41:35.535423,0.318,3148.2,9900.0,2706.0,True,0.98
2025-12-08 18:37:35.535423,1.074,6121.8,5700.0,2958.0,False,0.14
2025-12-12 03:47:35.535423,0.444,4084.8,9200.0,2748.0,False,0.84
2025-12-13 06:23:35.535423,0.48,4320.0,9000.0,2760.0,False,0.8
2582,1.6006,3839.42,2398.71,2270.56,False,0.0
2025-12-13 10:30:35.535423,0.957,6076.95,6350.0,2919.0,False,0.27
2025-12-08 23:32:35.535423,1.119,6098.55,5450.0,2973.0,False,0.09
2025-12-07 21:07:35.535423,0.984,6100.8,6200.0,2928.0,False,0.24
2025-12-12 02:50:35.535423,0.957,6076.95,6350.0,2919.0,False,0.27
8280,0.6253,2486.59,3976.66,2270.12,False,0.5616
2025-12-09 18:23:35.535423,0.84,5880.0,7000.0,2880.0,False,0.4
2025-12-10 04:19:35.535423,0.876,5956.8,6800.0,2892.0,False,0.36
2025-12-07 20:09:35.535423,0.606,5029.8,8300.0,2802.0,False,0.66
2025-12-08 22:59:35.535423,0.516,4540.8,8800.0,2772.0,False,0.76
2025-12-11 19:02:35.535423,0.669,5318.55,7950.0,2823.0,False,0.59
3316,1.6003,2466.53,1541.33,2350.42,False,0.0
381,0.6252,2958.36,4731.92,2034.69,False,0.5617
2025-12-07 17:23:35.535423,1.2,6000.0,5000.0,3000.0,False,0.0
2025-12-07 21:45:35.535423,0.642,5200.2,8100.0,2814.0,False,0.62
2025-12-10 16:26:35.535423,0.633,5158.95,8150.0,2811.0,False,0.63
2025-12-08 07:05:35.535423,1.002,6112.2,6100.0,2934.0,False,0.22
9676,0.6252,1090.34,1744.1,2302.92,False,0.5618
2907,0.6253,9360.28,14968.28,2244.08,False,0.5616
2025-12-10 14:08:35.535423,0.975,6093.75,6250.0,2925.0,False,0.25
2025-12-08 13:50:35.535423,0.957,6076.95,6350.0,2919.0,False,0.27
7810,1.601,5549.75,3466.53,2295.24,False,0.0
2025-12-06 19:33:35.535423,0.39,3705.0,9500.0,2730.0,True,0.9
9110,1.6008,5724.27,3575.8,2347.04,False,0.0
2025-12-08 10:43:35.535423,0.84,5880.0,7000.0,2880.0,False,0.4
2025-12-07 06:36:35.535423,0.723,5530.95,7650.0,2841.0,False,0.53
2025-12-06 22:28:35.535423,0.615,5073.75,8250.0,2805.0,False,0.65
2025-12-09 11:46:35.535423,0.813,5812.95,7150.0,2871.0,False,0.43
1464,0.6252,2160.45,3455.82,2099.88,False,0.5618
2025-12-12 20:34:35.535423,0.381,3638.55,9550.0,2727.0,True,0.91
3209,1.6003,4052.65,2532.42,2355.29,False,0.0
2025-12-12 07:16:35.535423,0.363,3502.95,9650.0,2721.0,True,0.93
2025-12-12 00:53:35.535423,1.11,6105.0,5500.0,2970.0,False,0.1
2025-12-13 14:38:35.535423,0.525,4593.75,8750.0,2775.0,False,0.75
2025-12-09 21:12:35.535423,1.119,6098.55,5450.0,2973.0,False,0.09
2025-12-06 20:36:35.535423,0.723,5530.95,7650.0,2841.0,False,0.53
2688,0.6256,6641.53,10615.78,2255.01,False,0.5613
5044,0.6253,4338.85,6938.92,2286.14,False,0.5616
2025-12-13 00:40:35.535423,0.867,5938.95,6850.0,2889.0,False,0.37
2025-12-09 01:05:35.535423,1.182,6028.2,5100.0,2994.0,False,0.02
1703,0.6251,1741.91,2786.41,2156.56,False,0.5618
8060,1.6006,10278.24,6421.39,2291.21,False,0.0
2025-12-12 16:55:35.535423,0.552,4747.2,8600.0,2784.0,False,0.72
2025-12-08 14:42:35.535423,0.489,4376.55,8950.0,2763.0,False,0.79
6372,1.6004,2958.83,1848.8,2248.3,False,0.0
2025-12-12 18:27:35.535423,0.624,5116.8,8200.0,2808.0,False,0.64
3952,1.6002,3251.86,2032.14,2356.72,False,0.0
2025-12-08 08:58:35.535423,0.885,5973.75,6750.0,2895.0,False,0.35
2025-12-06 21:25:35.535423,1.182,6028.2,5100.0,2994.0,False,0.02
2025-12-09 09:32:35.535423,1.119,6098.55,5450.0,2973.0,False,0.09
2025-12-12 03:19:35.535423,0.696,5428.8,7800.0,2832.0,False,0.56
2025-12-09 17:50:35.535423,1.137,6082.95,5350.0,2979.0,False,0.07
7854,1.6002,1910.35,1193.82,2295.6,False,0.0
2025-12-07 21:22:35.535423,0.849,5900.55,6950.0,2883.0,False,0.39
2025-12-07 13:36:35.535423,0.543,4696.95,8650.0,2781.0,False,0.73
2025-12-07 00:42:35.535423,0.309,3074.55,9950.0,2703.0,True,0.99
2025-12-09 14:53:35.535423,0.93,6045.0,6500.0,2910.0,False,0.3
2025-12-13 14:32:35.535423,0.579,4892.55,8450.0,2793.0,False,0.69
2025-12-10 04:29:35.535423,0.786,5737.8,7300.0,2862.0,False,0.46
2025-12-08 00:37:35.535423,0.894,5989.8,6700.0,2898.0,False,0.34
2025-12-08 21:26:35.535423,0.453,4144.95,9150.0,2751.0,False,0.83
2025-12-10 15:24:35.535423,1.191,6014.55,5050.0,2997.0,False,0.01
2025-12-11 13:05:35.535423,1.182,6028.2,5100.0,2994.0,False,0.02
4099,0.6251,1769.51,2830.55,2249.43,False,0.5618
1533,0.6251,1736.09,2777.2,2104.01,False,0.5618
4248,1.601,9772.5,6103.89,2234.7,False,0.0
2025-12-13 09:37:35.535423,0.534,4645.8,8700.0,2778.0,False,0.74
2025-12-06 17:54:35.535423,0.381,3638.55,9550.0,2727.0,True,0.91
2025-12-08 18:06:35.535423,0.453,4144.95,9150.0,2751.0,False,0.83
2025-12-08 02:50:35.535423,0.597,4984.95,8350.0,2799.0,False,0.67
2025-12-07 22:27:35.535423,1.164,6052.8,5200.0,2988.0,False,0.04
2004,1.0738,12120.95,13442.54,2245.68,True,0.1815
2025-12-09 03:35:35.535423,0.732,5563.2,7600.0,2844.0,False,0.52
2025-12-09 00:00:35.535423,0.867,5938.95,6850.0,2889.0,False,0.37
2025-12-09 15:10:35.535423,0.777,5710.95,7350.0,2859.0,False,0.47
2025-12-10 16:44:35.535423,0.471,4262.55,9050.0,2757.0,False,0.81
1469,1.6003,3019.52,1886.88,2102.5,False,0.0
2025-12-09 01:40:35.535423,0.867,5938.95,6850.0,2889.0,False,0.37
2025-12-11 17:30:35.535423,0.597,4984.95,8350.0,2799.0,False,0.67
7072,1.6006,4285.61,2677.44,2229.33,False,0.0
8690,1.601,11314.38,7067.14,2280.51,False,0.0
5130,1.6007,7347.32,4589.96,2293.93,False,0.0
2025-12-07 03:43:35.535423,0.48,4320.0,9000.0,2760.0,False,0.8
2025-12-09 20:52:35.535423,0.399,3770.55,9450.0,2733.0,True,0.89
4240,1.6009,8366.56,5226.32,2228.29,False,0.0
2045,0.6255,6148.7,9829.4,2253.03,False,0.5614
2025-12-11 06:54:35.535423,0.921,6032.55,6550.0,2907.0,False,0.31
7655,0.6253,4423.86,7074.64,2288.95,False,0.5616
2025-12-12 09:05:35.535423,1.182,6028.2,5100.0,2994.0,False,0.02
4706,0.6251,2222.47,3555.1,2189.82,False,0.5618
2025-12-12 22:48:35.535423,0.975,6093.75,6250.0,2925.0,False,0.25
2025-12-09 14:16:35.535423,0.363,3502.95,9650.0,2721.0,True,0.93
5601,0.6253,2271.68,3633.1,2251.66,False,0.5617
2025-12-10 07:29:35.535423,0.966,6085.8,6300.0,2922.0,False,0.26
577,1.6008,19912.44,12438.94,2062.7,False,0.0
7093,0.6255,5743.66,9182.73,2251.1,False,0.5614
2025-12-11 22:53:35.535423,0.39,3705.0,9500.0,2730.0,True,0.9
2025-12-09 09:31:35.535423,1.128,6091.2,5400.0,2976.0,False,0.08
2025-12-08 07:11:35.535423,0.948,6067.2,6400.0,2916.0,False,0.28
2829,1.6005,8363.96,5225.71,2248.16,False,0.0
2025-12-08 20:16:35.535423,1.083,6118.95,5650.0,2961.0,False,0.13
8351,0.353,3053.34,9102.48,2234.45,True,0.8843
2025-12-12 13:51:35.535423,0.408,3835.2,9400.0,2736.0,False,0.88
2025-12-08 00:57:35.535423,0.714,5497.8,7700.0,2838.0,False,0.54
2025-12-08 22:52:35.535423,0.579,4892.55,8450.0,2793.0,False,0.69
2025-12-13 10:53:35.535423,0.75,5625.0,7500.0,2850.0,False,0.5
7191,0.6253,5013.8,8018.87,2259.12,False,0.5617
2025-12-10 02:42:35.535423,0.849,5900.55,6950.0,2883.0,False,0.39
2025-12-13 03:50:35.535423,0.957,6076.95,6350.0,2919.0,False,0.27
2025-12-10 23:49:35.535423,1.146,6073.8,5300.0,2982.0,False,0.06
6391,1.6003,3122.71,1951.31,2240.25,False,0.0
7263,1.6011,14930.58,9325.14,2315.94,False,0.0
8293,1.6003,1875.02,1171.64,2273.03,False,0.0
2025-12-12 15:44:35.535423,1.191,6014.55,5050.0,2997.0,False,0.01
2025-12-08 07:50:35.535423,0.597,4984.95,8350.0,2799.0,False,0.67
2025-12-13 14:08:35.535423,0.795,5763.75,7250.0,2865.0,False,0.45
2025-12-09 23:53:35.535423,0.57,4845.0,8500.0,2790.0,False,0.7
2025-12-13 09:54:35.535423,0.381,3638.55,9550.0,2727.0,True,0.91
2025-12-12 09:44:35.535423,0.831,5858.55,7050.0,2877.0,False,0.41
2025-12-08 08:56:35.535423,0.903,6004.95,6650.0,2901.0,False,0.33
2025-12-08 13:27:35.535423,1.164,6052.8,5200.0,2988.0,False,0.04
2025-12-11 17:42:35.535423,0.489,4376.55,8950.0,2763.0,False,0.79
603,0.6253,5409.14,8650.98,2068.03,False,0.5617
2025-12-13 14:49:35.535423,0.426,3961.8,9300.0,2742.0,False,0.86
2025-12-08 01:08:35.535423,0.615,5073.75,8250.0,2805.0,False,0.65
6756,0.6253,3554.14,5684.04,2232.66,False,0.5616
129,0.6253,4313.09,6897.61,2020.37,False,0.5616
2025-12-08 02:38:35.535423,0.705,5463.75,7750.0,2835.0,False,0.55
2025-12-10 05:41:35.535423,1.038,6124.2,5900.0,2946.0,False,0.18
2025-12-11 18:00:35.535423,0.327,3220.95,9850.0,2709.0,True,0.97
2025-12-13 07:36:35.535423,0.723,5530.95,7650.0,2841.0,False,0.53
2025-12-07 07:17:35.535423,0.354,3433.8,9700.0,2718.0,True,0.94
2025-12-11 15:10:35.535423,0.957,6076.95,6350.0,2919.0,False,0.27
2025-12-09 05:00:35.535423,0.867,5938.95,6850.0,2889.0,False,0.37
2025-12-12 21:11:35.535423,0.948,6067.2,6400.0,2916.0,False,0.28
2025-12-06 23:30:35.535423,0.957,6076.95,6350.0,2919.0,False,0.27
2025-12-12 17:20:35.535423,0.327,3220.95,9850.0,2709.0,True,0.97
2025-12-10 19:17:35.535423,0.894,5989.8,6700.0,2898.0,False,0.34
1149,0.6252,2409.13,3853.59,2090.52,False,0.5618
2025-12-12 14:36:35.535423,0.903,6004.95,6650.0,2901.0,False,0.33
2025-12-08 05:19:35.535423,1.056,6124.8,5800.0,2952.0,False,0.16
2025-12-07 08:57:35.535423,0.354,3433.8,9700.0,2718.0,True,0.94
8267,0.6252,2115.47,3383.7,2274.67,False,0.5617
2025-12-12 20:17:35.535423,0.534,4645.8,8700.0,2778.0,False,0.74
2992,1.0735,49807.29,55218.79,2333.63,True,0.1817
672,0.6258,26947.01,43058.51,2035.03,False,0.5611
2025-12-13 04:09:35.535423,0.786,5737.8,7300.0,2862.0,False,0.46
2025-12-13 06:50:35.535423,1.137,6082.95,5350.0,2979.0,False,0.07
2025-12-07 11:06:35.535423,0.993,6106.95,6150.0,2931.0,False,0.23
2025-12-08 23:54:35.535423,0.921,6032.55,6550.0,2907.0,False,0.31
8518,0.6251,1722.59,2755.65,2219.62,False,0.5618
218,0.6252,2318.58,3708.75,2033.79,False,0.5618
2025-12-07 10:55:35.535423,1.092,6115.2,5600.0,2964.0,False,0.12
2025-12-10 13:55:35.535423,1.092,6115.2,5600.0,2964.0,False,0.12
9910,1.6002,2837.88,1773.43,2309.0,False,0.0
2025-12-12 04:34:35.535423,0.921,6032.55,6550.0,2907.0,False,0.31
2025-12-09 09:39:35.535423,1.056,6124.8,5800.0,2952.0,False,0.16
2025-12-10 08:58:35.535423,1.065,6123.75,5750.0,2955.0,False,0.15
2025-12-08 11:43:35.535423,1.2,6000.0,5000.0,3000.0,False,0.0
3733,1.6005,2144.55,1339.96,2358.57,False,0.0
2025-12-08 15:56:35.535423,0.723,5530.95,7650.0,2841.0,False,0.53
2025-12-12 09:59:35.535423,0.696,5428.8,7800.0,2832.0,False,0.56
2025-12-11 20:14:35.535423,0.921,6032.55,6550.0,2907.0,False,0.31
8640,0.6252,1600.62,2560.35,2229.73,False,0.5618
2025-12-08 23:55:35.535423,0.912,6019.2,6600.0,2904.0,False,0.32
2025-12-07 10:10:35.535423,0.597,4984.95,8350.0,2799.0,False,0.67
3795,0.6251,2118.43,3388.71,2337.28,False,0.5618
9802,0.6253,6555.1,10482.61,2302.83,False,0.5616
2025-12-09 21:38:35.535423,0.885,5973.75,6750.0,2895.0,False,0.35
6685,0.6251,2417.32,3867.07,2215.25,False,0.5618
2025-12-08 03:54:35.535423,0.921,6032.55,6550.0,2907.0,False,0.31
2025-12-12 14:16:35.535423,1.083,6118.95,5650.0,2961.0,False,0.13
2025-12-13 06:56:35.535423,1.083,6118.95,5650.0,2961.0,False,0.13
2025-12-08 05:49:35.535423,0.786,5737.8,7300.0,2862.0,False,0.46
2025-12-10 15:25:35.535423,1.182,6028.2,5100.0,2994.0,False,0.02
2025-12-07 15:51:35.535423,1.128,6091.2,5400.0,2976.0,False,0.08
2025-12-08 14:50:35.535423,0.417,3898.95,9350.0,2739.0,False,0.87
2025-12-07 13:13:35.535423,0.75,5625.0,7500.0,2850.0,False,0.5
2025-12-09 14:28:35.535423,1.155,6063.75,5250.0,2985.0,False,0.05
2025-12-08 19:18:35.535423,0.705,5463.75,7750.0,2835.0,False,0.55
2025-12-13 03:19:35.535423,0.336,3292.8,9800.0,2712.0,True,0.96
2025-12-07 01:06:35.535423,0.993,6106.95,6150.0,2931.0,False,0.23
2025-12-12 07:12:35.535423,0.399,3770.55,9450.0,2733.0,True,0.89
2025-12-08 10:08:35.535423,1.155,6063.75,5250.0,2985.0,False,0.05
5309,1.6004,3619.51,2261.68,2244.22,False,0.0
2025-12-10 01:31:35.535423,0.588,4939.2,8400.0,2796.0,False,0.68
1989,0.6253,3568.63,5707.22,2216.52,False,0.5616
2025-12-10 10:48:35.535423,0.975,6093.75,6250.0,2925.0,False,0.25
676,0.6257,23886.59,38178.19,2028.41,False,0.5612
2025-12-09 07:17:35.535423,0.534,4645.8,8700.0,2778.0,False,0.74
2025-12-13 08:21:35.535423,0.318,3148.2,9900.0,2706.0,True,0.98
5170,0.6254,10786.58,17246.32,2265.6,False,0.5615
1444,0.6252,4894.16,7828.16,2103.13,False,0.5617
5702,0.6252,2290.34,3663.65,2224.58,False,0.5618
2025-12-09 11:47:35.535423,0.804,5788.8,7200.0,2868.0,False,0.44
6039,0.6252,3394.7,5430.13,2166.5,False,0.5618
2025-12-12 10:13:35.535423,0.57,4845.0,8500.0,2790.0,False,0.7
2025-12-11 02:42:35.535423,0.489,4376.55,8950.0,2763.0,False,0.79
2025-12-10 07:46:35.535423,0.813,5812.95,7150.0,2871.0,False,0.43
696,1.6008,7192.63,4493.02,2028.66,False,0.0
2603,0.6254,4490.28,7179.86,2267.71,False,0.5615
2025-12-09 15:26:35.535423,0.633,5158.95,8150.0,2811.0,False,0.63
2025-12-08 01:04:35.535423,0.651,5240.55,8050.0,2817.0,False,0.61
2025-12-12 14:26:35.535423,0.993,6106.95,6150.0,2931.0,False,0.23
5993,0.6252,4927.92,7882.62,2179.15,False,0.5618
1189,0.6252,3927.97,6283.06,2100.14,False,0.5618
2025-12-08 03:50:35.535423,0.957,6076.95,6350.0,2919.0,False,0.27
267,0.6253,2932.0,4689.26,2016.22,False,0.5617
2025-12-07 00:14:35.535423,0.561,4796.55,8550.0,2787.0,False,0.71
6431,0.6252,4036.03,6455.12,2206.39,False,0.5617
2025-12-09 22:39:35.535423,0.336,3292.8,9800.0,2712.0,True,0.96
6418,1.6006,3687.52,2303.86,2234.98,False,0.0
807,0.6252,1825.23,2919.6,2024.28,False,0.5618
7548,0.6252,2902.29,4642.08,2290.01,False,0.5617
9588,0.6252,1884.59,3014.39,2292.54,False,0.5617
2025-12-10 16:53:35.535423,0.39,3705.0,9500.0,2730.0,True,0.9
8409,1.6004,2434.17,1520.93,2240.6,False,0.0
4860,0.6251,1086.54,1738.17,2251.05,False,0.5618
4411,0.6251,2459.4,3934.1,2218.69,False,0.5618
5865,0.6251,1579.53,2526.67,2215.22,False,0.5618
2025-12-07 23:21:35.535423,0.678,5356.2,7900.0,2826.0,False,0.58
2025-12-10 10:08:35.535423,0.435,4023.75,9250.0,2745.0,False,0.85
2025-12-09 22:12:35.535423,0.579,4892.55,8450.0,2793.0,False,0.69
2025-12-09 09:36:35.535423,1.083,6118.95,5650.0,2961.0,False,0.13
2025-12-11 10:42:35.535423,0.669,5318.55,7950.0,2823.0,False,0.59
2025-12-08 07:49:35.535423,0.606,5029.8,8300.0,2802.0,False,0.66
2025-12-13 13:47:35.535423,0.984,6100.8,6200.0,2928.0,False,0.24
9303,0.6253,2315.41,3703.16,2363.69,False,0.5617
8990,1.6004,4309.75,2692.97,2403.92,False,0.0
8099,1.6005,3497.94,2185.46,2270.94,False,0.0
5654,0.6252,1576.19,2521.29,2231.34,False,0.5618
2025-12-07 06:23:35.535423,0.84,5880.0,7000.0,2880.0,False,0.4
9731,0.6253,2067.19,3306.17,2292.31,False,0.5617
2025-12-12 20:52:35.535423,1.119,6098.55,5450.0,2973.0,False,0.09
2025-12-07 11:58:35.535423,0.525,4593.75,8750.0,2775.0,False,0.75
2025-12-10 08:33:35.535423,0.39,3705.0,9500.0,2730.0,True,0.9
6464,1.6012,19251.21,12023.02,2157.47,False,0.0
2025-12-13 06:44:35.535423,1.191,6014.55,5050.0,2997.0,False,0.01
2025-12-09 11:01:35.535423,0.318,3148.2,9900.0,2706.0,True,0.98
2025-12-08 07:59:35.535423,0.516,4540.8,8800.0,2772.0,False,0.76
2025-12-09 03:25:35.535423,0.822,5836.2,7100.0,2874.0,False,0.42
2025-12-12 21:15:35.535423,0.912,6019.2,6600.0,2904.0,False,0.32
2025-12-09 07:07:35.535423,0.624,5116.8,8200.0,2808.0,False,0.64
1598,0.8361,12621.46,86745.38,2159.1,True,0.427
7816,0.6252,3008.44,4812.3,2297.12,False,0.5618
2025-12-11 10:33:35.535423,0.75,5625.0,7500.0,2850.0,False,0.5
2025-12-12 01:48:35.535423,0.615,5073.75,8250.0,2805.0,False,0.65
2025-12-10 10:17:35.535423,0.354,3433.8,9700.0,2718.0,True,0.94
5709,0.6251,1115.18,1783.88,2225.56,False,0.5618
2025-12-12 17:01:35.535423,0.498,4432.2,8900.0,2766.0,False,0.78
2025-12-10 06:28:35.535423,0.615,5073.75,8250.0,2805.0,False,0.65
4856,1.6005,2757.33,1722.83,2252.31,False,0.0
6429,0.6254,10309.38,16485.14,2211.19,False,0.5615
2025-12-11 15:08:35.535423,0.975,6093.75,6250.0,2925.0,False,0.25
2025-12-08 09:44:35.535423,0.471,4262.55,9050.0,2757.0,False,0.81
2025-12-09 16:33:35.535423,0.93,6045.0,6500.0,2910.0,False,0.3
61,1.6004,11831.18,7392.46,2027.76,False,0.0
2025-12-11 15:24:35.535423,0.831,5858.55,7050.0,2877.0,False,0.41
2025-12-12 13:00:35.535423,0.867,5938.95,6850.0,2889.0,False,0.37
2025-12-10 01:58:35.535423,0.345,3363.75,9750.0,2715.0,True,0.95
5133,0.6253,3879.35,6204.28,2290.69,False,0.5617
2025-12-09 20:30:35.535423,0.597,4984.95,8350.0,2799.0,False,0.67
2025-12-08 15:01:35.535423,0.318,3148.2,9900.0,2706.0,True,0.98
2025-12-11 05:43:35.535423,0.66,5280.0,8000.0,2820.0,False,0.6
2025-12-12 12:35:35.535423,1.092,6115.2,5600.0,2964.0,False,0.12
9546,0.6252,2178.23,3484.14,2280.62,False,0.5618
2025-12-13 07:49:35.535423,0.606,5029.8,8300.0,2802.0,False,0.66
9934,1.6006,3747.29,2341.17,2300.64,False,0.0
2025-12-06 22:01:35.535423,0.858,5920.2,6900.0,2886.0,False,0.38
8834,0.6253,3343.62,5346.93,2366.51,False,0.5616
2025-12-08 03:41:35.535423,1.038,6124.2,5900.0,2946.0,False,0.18
2025-12-11 06:14:35.535423,0.381,3638.55,9550.0,2727.0,True,0.91
2025-12-12 20:26:35.535423,0.453,4144.95,9150.0,2751.0,False,0.83
1963,0.6253,12210.26,19526.54,2206.34,False,0.5616
7606,0.6252,4220.49,6750.93,2295.86,False,0.5618
6686,0.6253,2668.37,4267.4,2212.7,False,0.5616
2025-12-07 19:07:35.535423,1.164,6052.8,5200.0,2988.0,False,0.04
2025-12-07 01:12:35.535423,0.939,6056.55,6450.0,2913.0,False,0.29
2025-12-07 20:21:35.535423,0.498,4432.2,8900.0,2766.0,False,0.78
2025-12-06 23:01:35.535423,0.318,3148.2,9900.0,2706.0,True,0.98
2025-12-09 05:05:35.535423,0.822,5836.2,7100.0,2874.0,False,0.42
2025-12-08 19:44:35.535423,0.471,4262.55,9050.0,2757.0,False,0.81
2025-12-09 21:11:35.535423,1.128,6091.2,5400.0,2976.0,False,0.08
2025-12-13 01:58:35.535423,1.065,6123.75,5750.0,2955.0,False,0.15
2664,0.3344,6760.36,20418.37,2265.92,True,0.9047
2025-12-12 23:56:35.535423,0.363,3502.95,9650.0,2721.0,True,0.93
