timestamp,blr,buy_volume,sell_volume,mid_price,alert_triggered,risk_score
2025-12-10 15:13:29.011495,1.3944,7630.87,5472.71,3058.55,False,0.0173
2025-12-10 15:14:29.011495,1.4075,7556.11,5368.55,3054.8,False,0.014
2025-12-10 15:15:29.011495,1.3385,7147.27,5339.62,3060.8,False,0.034
2025-12-10 15:16:29.011495,1.1485,6592.9,5740.67,3063.59,False,0.123
2025-12-10 15:17:29.011495,1.2435,6527.61,5249.19,3055.6,False,0.0717
2025-12-10 15:18:29.011495,0.9698,3946.02,4068.86,3046.1,False,0.2436
2025-12-10 15:19:29.011495,1.2493,5324.89,4262.42,3042.92,False,0.0689
2025-12-10 15:20:29.011495,1.2111,7226.4,5966.63,3044.45,False,0.0881
2025-12-10 15:21:29.011495,1.4234,7982.45,5608.06,3048.18,False,0.0103
2025-12-10 15:22:29.011495,1.3419,5391.45,4017.73,3067.16,False,0.0329
2025-12-10 15:23:29.011495,1.4024,7178.34,5118.71,3079.84,False,0.0152
2025-12-10 15:24:29.011495,0.9039,4563.85,5049.01,3077.8,False,0.2956
2025-12-10 15:25:29.011495,1.3072,6066.19,4640.58,3078.15,False,0.0452
2025-12-10 15:26:29.011495,0.8,3643.73,4554.67,3089.75,False,0.3859
2025-12-10 15:27:29.011495,1.4477,6297.59,4349.97,3095.42,False,0.0056
2025-12-10 15:28:29.011495,1.4468,8664.78,5988.77,3096.04,False,0.0058
2025-12-10 15:29:29.011495,1.1756,6464.69,5499.08,3115.35,False,0.1073
2025-12-10 15:30:29.011495,0.9544,5035.13,5275.45,3101.74,False,0.2554
2025-12-10 15:31:29.011495,1.2708,6095.4,4796.6,3082.57,False,0.0596
2025-12-10 15:32:29.011495,1.6514,8282.98,5015.82,3077.17,False,0.0
2025-12-10 15:33:29.011495,1.2529,7401.55,5907.74,3079.22,False,0.0673
2025-12-10 15:34:29.011495,1.1231,4561.65,4061.55,3090.94,False,0.1382
2025-12-10 15:35:29.011495,1.1478,4843.12,4219.3,3103.54,False,0.1233
2025-12-10 15:36:29.011495,1.0997,6495.99,5907.27,3100.2,False,0.1529
2025-12-10 15:37:29.011495,1.3437,5920.73,4406.25,3098.95,False,0.0323
2025-12-10 15:38:29.011495,1.3953,5882.43,4215.9,3099.59,False,0.017
2025-12-10 15:39:29.011495,1.0935,4842.02,4428.03,3112.01,False,0.1568
2025-12-10 15:40:29.011495,1.1045,6400.34,5795.02,3104.74,False,0.1498
2025-12-10 15:41:29.011495,1.3876,7989.94,5758.1,3116.15,False,0.0191
2025-12-10 15:42:29.011495,1.5799,7793.18,4932.67,3111.49,False,0.0
2025-12-10 15:43:29.011495,0.9824,4401.96,4480.76,3115.58,False,0.2341
2025-12-10 15:44:29.011495,1.325,5897.13,4450.68,3093.39,False,0.0387
2025-12-10 15:45:29.011495,1.1871,6610.28,5568.28,3092.19,False,0.1009
2025-12-10 15:46:29.011495,0.8,3534.65,4418.31,3070.57,False,0.3859
2025-12-10 15:47:29.011495,0.8,3302.52,4128.15,3069.91,False,0.3859
2025-12-10 15:48:29.011495,1.352,7769.75,5746.74,3080.18,False,0.0296
2025-12-10 15:49:29.011495,0.9379,5577.65,5946.94,3064.95,False,0.2683
2025-12-10 15:50:29.011495,1.0809,6443.96,5961.6,3074.48,False,0.165
2025-12-10 15:51:29.011495,1.2286,6128.45,4988.02,3087.57,False,0.0791
2025-12-10 15:52:29.011495,1.1984,6506.74,5429.56,3092.01,False,0.0948
2025-12-10 15:53:29.011495,1.2936,6811.75,5265.66,3079.57,False,0.0504
2025-12-10 15:54:29.011495,1.1808,4793.13,4059.12,3083.2,False,0.1044
2025-12-10 15:55:29.011495,1.3251,6541.9,4936.9,3080.4,False,0.0387
2025-12-10 15:56:29.011495,0.9405,5229.34,5560.13,3077.28,False,0.2662
2025-12-10 15:57:29.011495,1.2486,6821.9,5463.51,3080.59,False,0.0692
2025-12-10 15:58:29.011495,1.2369,7068.21,5714.43,3070.03,False,0.0749
2025-12-10 15:59:29.011495,1.1299,5652.47,5002.81,3070.75,False,0.1341
2025-12-10 16:00:29.011495,0.9844,4760.49,4836.04,3066.4,False,0.2326
2025-12-10 16:01:29.011495,1.5023,7376.05,4909.71,3063.33,False,0.0
2025-12-10 16:02:29.011495,1.2638,6541.35,5175.83,3064.38,False,0.0626
2025-12-10 16:03:29.011495,0.8825,3869.28,4384.28,3063.03,False,0.3134
2025-12-10 16:04:29.011495,1.2191,6542.55,5366.9,3082.46,False,0.084
2025-12-10 16:05:29.011495,1.4004,7452.37,5321.58,3097.19,False,0.0157
2025-12-10 16:06:29.011495,1.4245,7247.5,5087.76,3096.81,False,0.0101
2025-12-10 16:07:29.011495,1.2835,6203.8,4833.53,3086.66,False,0.0544
2025-12-10 16:08:29.011495,0.9488,4540.12,4785.14,3078.76,False,0.2598
2025-12-10 16:09:29.011495,0.9094,4988.39,5485.54,3066.01,False,0.2912
2025-12-10 16:10:29.011495,1.0007,4306.36,4303.33,3051.83,False,0.2206
2025-12-10 16:11:29.011495,1.2434,6309.73,5074.65,3047.99,False,0.0717
2025-12-10 16:12:29.011495,0.8643,4832.21,5591.16,3042.33,False,0.3289
2025-12-10 16:13:29.011495,1.2323,6237.22,5061.54,3051.83,False,0.0772
2025-12-10 16:14:29.011495,1.1477,4643.52,4046.09,3058.82,False,0.1234
2025-12-10 16:15:29.011495,1.4238,5935.82,4169.02,3053.08,False,0.0102
2025-12-10 16:16:29.011495,0.8,3635.08,4543.85,3039.52,False,0.3859
2025-12-10 16:17:29.011495,1.2983,5385.65,4148.28,3035.62,False,0.0486
2025-12-10 16:18:29.011495,1.3039,5757.54,4415.8,3039.31,False,0.0465
2025-12-10 16:19:29.011495,0.895,4679.08,5227.85,3038.25,False,0.303
2025-12-10 16:20:29.011495,1.0779,6143.5,5699.38,3052.64,False,0.1669
2025-12-10 16:21:29.011495,1.1999,5270.52,4392.56,3056.16,False,0.094
2025-12-10 16:22:29.011495,1.4684,6355.04,4327.72,3052.2,False,0.0025
2025-12-10 16:23:29.011495,1.2489,7009.19,5612.24,3069.1,False,0.0691
2025-12-10 16:24:29.011495,1.4635,7814.99,5340.09,3067.27,False,0.0032
2025-12-10 16:25:29.011495,1.0257,4423.47,4312.6,3064.09,False,0.2026
2025-12-10 16:26:29.011495,1.0763,4320.42,4014.06,3065.16,False,0.168
2025-12-10 16:27:29.011495,1.0018,5538.52,5528.58,3076.7,False,0.2198
2025-12-10 16:28:29.011495,1.281,7679.24,5994.6,3070.48,False,0.0554
2025-12-10 16:29:29.011495,1.258,7339.35,5834.16,3059.41,False,0.0651
2025-12-10 16:30:29.011495,1.1465,5881.06,5129.56,3057.04,False,0.1241
2025-12-10 16:31:29.011495,1.5355,8711.46,5673.29,3064.51,False,0.0
2025-12-10 16:32:29.011495,1.0241,5837.92,5700.64,3064.16,False,0.2037
2025-12-10 16:33:29.011495,1.3638,7301.82,5354.0,3071.12,False,0.0259
2025-12-10 16:34:29.011495,1.174,4849.25,4130.62,3063.59,False,0.1083
2025-12-10 16:35:29.011495,1.1408,6547.63,5739.58,3062.1,False,0.1275
2025-12-10 16:36:29.011495,1.1961,6420.92,5368.16,3080.6,False,0.0961
2025-12-10 16:37:29.011495,0.8402,3640.95,4333.18,3078.6,False,0.3497
2025-12-10 16:38:29.011495,0.8,4285.3,5356.62,3061.27,False,0.3859
2025-12-10 16:39:29.011495,1.0675,4577.41,4288.01,3063.11,False,0.1739
2025-12-10 16:40:29.011495,1.0671,4763.37,4463.67,3058.59,False,0.1741
2025-12-10 16:41:29.011495,1.021,5715.99,5598.63,3060.09,False,0.206
2025-12-10 16:42:29.011495,1.0249,4890.45,4771.51,3066.37,False,0.2031
2025-12-10 16:43:29.011495,1.2748,5690.44,4463.74,3065.91,False,0.058
2025-12-10 16:44:29.011495,1.4779,6458.07,4369.69,3071.17,False,0.0014
2025-12-10 16:45:29.011495,1.2667,7115.97,5617.83,3057.68,False,0.0614
2025-12-10 16:46:29.011495,1.3529,6849.85,5063.13,3059.37,False,0.0293
2025-12-10 16:47:29.011495,1.4817,8285.03,5591.49,3047.54,False,0.001
2025-12-10 16:48:29.011495,1.2724,5279.04,4148.96,3054.73,False,0.059
2025-12-10 16:49:29.011495,1.1321,6593.64,5824.38,3063.97,False,0.1327
2025-12-10 16:50:29.011495,1.222,6690.23,5474.72,3072.36,False,0.0824
2025-12-10 16:51:29.011495,1.2012,6185.52,5149.52,3077.79,False,0.0933
2025-12-10 16:52:29.011495,1.0547,4732.57,4487.25,3074.4,False,0.1825
2025-12-10 16:53:29.011495,1.685,7879.48,4676.13,3066.65,False,0.0
2025-12-10 16:54:29.011495,0.838,4201.45,5013.92,3071.53,False,0.3518
2025-12-10 16:55:29.011495,1.1249,5806.99,5162.19,3067.36,False,0.1371
2025-12-10 16:56:29.011495,1.3697,8173.46,5967.28,3054.36,False,0.0242
2025-12-10 16:57:29.011495,1.4049,6356.55,4524.44,3052.92,False,0.0146
2025-12-10 16:58:29.011495,1.1114,6442.95,5797.12,3043.15,False,0.1454
2025-12-10 16:59:29.011495,1.4958,6758.99,4518.55,3040.17,False,0.0001
2025-12-10 17:00:29.011495,1.5115,8450.1,5590.57,3045.41,False,0.0
2025-12-10 17:01:29.011495,1.1859,5448.92,4594.85,3044.76,False,0.1016
2025-12-10 17:02:29.011495,1.4061,5691.91,4048.13,3039.31,False,0.0143
2025-12-10 17:03:29.011495,0.9649,4317.1,4474.32,3046.29,False,0.2474
2025-12-10 17:04:29.011495,1.2869,7704.61,5986.89,3049.81,False,0.0531
2025-12-10 17:05:29.011495,1.234,6791.46,5503.47,3042.73,False,0.0764
2025-12-10 17:06:29.011495,1.033,4707.97,4557.51,3055.44,False,0.1974
2025-12-10 17:07:29.011495,1.4518,8671.22,5972.71,3057.21,False,0.0049
2025-12-10 17:08:29.011495,0.9201,5044.03,5481.88,3057.73,False,0.2825
2025-12-10 17:09:29.011495,1.4366,5914.08,4116.61,3062.33,False,0.0076
2025-12-10 17:10:29.011495,1.5134,8699.12,5748.08,3076.78,False,0.0
2025-12-10 17:11:29.011495,1.2387,5253.27,4240.9,3076.78,False,0.074
2025-12-10 17:12:29.011495,1.3735,6348.83,4622.37,3069.13,False,0.023
2025-12-10 17:13:29.011495,1.208,5696.7,4715.72,3040.79,False,0.0897
2025-12-10 17:14:29.011495,1.2626,6977.0,5525.79,3037.18,False,0.0631
2025-12-10 17:15:29.011495,1.0845,5300.4,4887.41,3027.12,False,0.1626
2025-12-10 17:16:29.011495,1.4284,6449.57,4515.13,3030.3,False,0.0093
2025-12-10 17:17:29.011495,1.748,8837.38,5055.7,3040.13,False,0.0
2025-12-10 17:18:29.011495,1.4565,8100.24,5561.57,3045.86,False,0.0042
2025-12-10 17:19:29.011495,1.2279,6755.69,5501.97,3045.51,False,0.0795
2025-12-10 17:20:29.011495,1.0603,4343.59,4096.57,3050.34,False,0.1787
2025-12-10 17:21:29.011495,1.0835,5448.63,5028.65,3051.09,False,0.1633
2025-12-10 17:22:29.011495,0.8,3605.74,4507.18,3042.72,False,0.3859
2025-12-10 17:23:29.011495,1.4484,6268.68,4328.15,3030.23,False,0.0055
2025-12-10 17:24:29.011495,1.2604,6659.22,5283.52,3035.91,False,0.064
2025-12-10 17:25:29.011495,1.1615,6586.48,5670.62,3028.19,False,0.1154
2025-12-10 17:26:29.011495,1.4126,6717.57,4755.58,3020.46,False,0.0128
2025-12-10 17:27:29.011495,1.2742,6172.11,4843.94,3012.61,False,0.0582
2025-12-10 17:28:29.011495,1.3088,5708.09,4361.17,3009.91,False,0.0446
2025-12-10 17:29:29.011495,1.4559,7481.06,5138.44,3002.81,False,0.0043
2025-12-10 17:30:29.011495,1.2542,7177.21,5722.75,2995.07,False,0.0667
2025-12-10 17:31:29.011495,1.246,6800.18,5457.44,3014.41,False,0.0704
2025-12-10 17:32:29.011495,1.0038,5282.33,5262.42,3003.89,False,0.2183
2025-12-10 17:33:29.011495,1.4984,7352.6,4907.01,2997.78,False,0.0
2025-12-10 17:34:29.011495,0.988,4614.97,4671.08,3008.01,False,0.2299
2025-12-10 17:35:29.011495,1.108,6169.6,5568.18,2988.47,False,0.1476
2025-12-10 17:36:29.011495,0.8197,4367.17,5327.49,2995.47,False,0.368
2025-12-10 17:37:29.011495,1.5377,8503.01,5529.65,3002.3,False,0.0
2025-12-10 17:38:29.011495,0.8616,4164.16,4833.1,2991.67,False,0.3312
2025-12-10 17:39:29.011495,0.8,3594.57,4493.21,2994.97,False,0.3859
2025-12-10 17:40:29.011495,0.9457,4411.98,4665.29,2972.52,False,0.2622
2025-12-10 17:41:29.011495,1.101,5606.81,5092.6,2979.05,False,0.152
2025-12-10 17:42:29.011495,1.0446,5243.3,5019.22,2966.04,False,0.1894
2025-12-10 17:43:29.011495,1.2327,5256.02,4263.97,2981.01,False,0.077
2025-12-10 17:44:29.011495,1.3989,5689.61,4067.31,2972.63,False,0.0161
2025-12-10 17:45:29.011495,1.3363,7803.27,5839.25,2990.54,False,0.0348
2025-12-10 17:46:29.011495,1.1843,5372.62,4536.59,2986.42,False,0.1025
2025-12-10 17:47:29.011495,0.9151,5139.49,5616.54,2994.16,False,0.2866
2025-12-10 17:48:29.011495,1.32,6278.55,4756.58,2991.08,False,0.0405
2025-12-10 17:49:29.011495,0.8,3756.58,4695.73,3001.19,False,0.3859
2025-12-10 17:50:29.011495,1.6544,7100.11,4291.59,2994.58,False,0.0
2025-12-10 17:51:29.011495,1.3855,6783.02,4895.9,2989.66,False,0.0197
2025-12-10 17:52:29.011495,1.2698,5881.35,4631.58,2986.35,False,0.06
2025-12-10 17:53:29.011495,1.0873,6046.22,5560.6,2976.14,False,0.1608
2025-12-10 17:54:29.011495,1.2687,6440.92,5076.63,2984.89,False,0.0605
2025-12-10 17:55:29.011495,1.1921,5147.73,4318.08,2974.99,False,0.0982
2025-12-10 17:56:29.011495,1.5338,8294.05,5407.45,2984.23,False,0.0
2025-12-10 17:57:29.011495,1.278,7417.58,5803.93,3002.3,False,0.0567
2025-12-10 17:58:29.011495,1.1373,4683.83,4118.22,3004.75,False,0.1296
2025-12-10 17:59:29.011495,1.4034,6434.26,4584.65,2999.56,False,0.015
2025-12-10 18:00:29.011495,0.9639,3941.42,4089.13,2989.62,False,0.2481
2025-12-10 18:01:29.011495,0.8,4090.77,5113.47,2994.48,False,0.3859
2025-12-10 18:02:29.011495,1.1486,5352.89,4660.36,2997.03,False,0.1229
2025-12-10 18:03:29.011495,1.2638,6391.39,5057.29,2992.29,False,0.0626
2025-12-10 18:04:29.011495,0.9336,5548.27,5942.74,2989.43,False,0.2717
2025-12-10 18:05:29.011495,1.4483,6314.76,4360.1,2989.99,False,0.0055
2025-12-10 18:06:29.011495,0.9764,4027.98,4125.14,2976.99,False,0.2386
2025-12-10 18:07:29.011495,1.2297,5454.96,4436.09,2977.11,False,0.0785
2025-12-10 18:08:29.011495,1.2772,6089.83,4768.16,2984.28,False,0.057
2025-12-10 18:09:29.011495,1.1801,5122.34,4340.64,2995.84,False,0.1048
2025-12-10 18:10:29.011495,1.3878,7422.53,5348.57,2989.76,False,0.019
2025-12-10 18:11:29.011495,1.256,6728.57,5357.18,2993.39,False,0.0659
2025-12-10 18:12:29.011495,1.4778,5992.05,4054.6,3002.2,False,0.0014
2025-12-10 18:13:29.011495,1.4068,7077.97,5031.35,2997.2,False,0.0141
2025-12-10 18:14:29.011495,0.9285,3919.09,4220.73,2999.08,False,0.2757
2025-12-10 18:15:29.011495,1.3702,6385.42,4660.35,2998.65,False,0.024
2025-12-10 18:16:29.011495,1.2361,6499.26,5257.7,2996.18,False,0.0753
2025-12-10 18:17:29.011495,1.2591,5948.15,4724.1,3005.35,False,0.0646
2025-12-10 18:18:29.011495,1.2651,6389.96,5050.96,3007.24,False,0.062
2025-12-10 18:19:29.011495,1.0172,5823.4,5725.14,3015.78,False,0.2087
2025-12-10 18:20:29.011495,1.4679,7195.76,4902.18,3017.21,False,0.0026
2025-12-10 18:21:29.011495,1.3051,7375.8,5651.49,3032.47,False,0.046
2025-12-10 18:22:29.011495,0.9948,4999.71,5025.78,3038.94,False,0.2249
2025-12-10 18:23:29.011495,0.8119,3545.2,4366.7,3031.61,False,0.3751
2025-12-10 18:24:29.011495,1.1257,4975.7,4420.19,3021.67,False,0.1366
2025-12-10 18:25:29.011495,1.3812,8281.78,5996.02,3017.08,False,0.0208
2025-12-10 18:26:29.011495,1.4633,7701.14,5262.91,3022.95,False,0.0032
2025-12-10 18:27:29.011495,1.0415,4991.07,4792.34,3022.63,False,0.1916
2025-12-10 18:28:29.011495,1.3627,5988.47,4394.63,2988.61,False,0.0263
2025-12-10 18:29:29.011495,1.4619,6621.63,4529.46,2976.62,False,0.0034
2025-12-10 18:30:29.011495,1.0534,5749.95,5458.66,2996.34,False,0.1834
2025-12-10 18:31:29.011495,1.1809,6263.91,5304.29,2989.0,False,0.1044
2025-12-10 18:32:29.011495,1.1237,6637.43,5906.69,2977.27,False,0.1378
2025-12-10 18:33:29.011495,1.2384,7261.17,5863.35,2968.58,False,0.0742
2025-12-10 18:34:29.011495,0.9871,4291.29,4347.22,2969.43,False,0.2306
2025-12-10 18:35:29.011495,0.8,4122.9,5153.63,2965.06,False,0.3859
2025-12-10 18:36:29.011495,1.2896,6732.37,5220.67,2954.98,False,0.052
2025-12-10 18:37:29.011495,0.9875,4009.05,4059.84,2955.52,False,0.2303
2025-12-10 18:38:29.011495,1.2144,6051.83,4983.57,2953.44,False,0.0864
2025-12-10 18:39:29.011495,1.2738,7361.92,5779.63,2958.68,False,0.0584
2025-12-10 18:40:29.011495,1.0152,6052.27,5961.84,2954.11,False,0.2101
2025-12-10 18:41:29.011495,0.9641,5765.4,5980.33,2944.16,False,0.248
2025-12-10 18:42:29.011495,1.2324,6594.57,5350.84,2932.64,False,0.0772
2025-12-10 18:43:29.011495,1.3579,6655.89,4901.53,2928.02,False,0.0277
2025-12-10 18:44:29.011495,1.0629,5267.9,4956.22,2933.39,False,0.1769
2025-12-10 18:45:29.011495,0.9698,4540.2,4681.58,2928.0,False,0.2436
2025-12-10 18:46:29.011495,1.372,6531.15,4760.23,2933.61,False,0.0235
2025-12-10 18:47:29.011495,1.2837,6109.12,4759.02,2942.66,False,0.0544
2025-12-10 18:48:29.011495,1.087,5446.41,5010.43,2948.41,False,0.161
2025-12-10 18:49:29.011495,1.1926,6084.47,5101.73,2954.52,False,0.0979
2025-12-10 18:50:29.011495,1.455,7182.82,4936.68,2963.77,False,0.0044
2025-12-10 18:51:29.011495,1.0298,5383.45,5227.59,2950.45,False,0.1997
2025-12-10 18:52:29.011495,1.2912,7207.87,5582.45,2932.55,False,0.0514
2025-12-10 18:53:29.011495,1.2003,6864.28,5718.58,2941.27,False,0.0938
2025-12-10 18:54:29.011495,1.0943,5649.71,5162.9,2930.03,False,0.1563
2025-12-10 18:55:29.011495,1.3715,7924.43,5777.92,2938.47,False,0.0236
2025-12-10 18:56:29.011495,1.0372,5592.65,5392.13,2943.46,False,0.1945
2025-12-10 18:57:29.011495,1.3594,5915.4,4351.61,2931.12,False,0.0273
2025-12-10 18:58:29.011495,1.2149,5283.82,4349.13,2934.19,False,0.0861
2025-12-10 18:59:29.011495,1.1151,4568.88,4097.42,2945.58,False,0.1432
2025-12-10 19:00:29.011495,0.9756,5500.02,5637.49,2919.8,False,0.2392
2025-12-10 19:01:29.011495,1.0434,5677.33,5441.26,2923.74,False,0.1902
2025-12-10 19:02:29.011495,0.9739,5265.29,5406.2,2931.94,False,0.2405
2025-12-10 19:03:29.011495,1.713,9463.59,5524.7,2941.75,False,0.0
2025-12-10 19:04:29.011495,1.2562,6343.01,5049.27,2938.03,False,0.0658
2025-12-10 19:05:29.011495,1.5437,6835.66,4428.13,2938.37,False,0.0
2025-12-10 19:06:29.011495,1.0614,6122.43,5768.1,2925.2,False,0.1779
2025-12-10 19:07:29.011495,1.3374,7329.59,5480.65,2928.78,False,0.0344
2025-12-10 19:08:29.011495,1.0928,5334.75,4881.7,2913.75,False,0.1573
2025-12-10 19:09:29.011495,1.1799,5322.28,4510.76,2917.56,False,0.1049
2025-12-10 19:10:29.011495,1.1654,6768.95,5808.29,2912.03,False,0.1131
2025-12-10 19:11:29.011495,1.2381,6281.19,5073.36,2918.4,False,0.0744
2025-12-10 19:12:29.011495,1.0891,5373.72,4933.93,2923.66,False,0.1596
2025-12-10 19:13:29.011495,1.0767,5425.14,5038.74,2917.42,False,0.1677
2025-12-10 19:14:29.011495,0.9003,3958.7,4396.97,2930.43,False,0.2986
2025-12-10 19:15:29.011495,1.0208,5289.94,5182.28,2936.63,False,0.2061
2025-12-10 19:16:29.011495,1.4509,6972.25,4805.34,2942.83,False,0.0051
2025-12-10 19:17:29.011495,1.0454,5064.79,4844.73,2942.45,False,0.1888
2025-12-10 19:18:29.011495,1.2838,5691.65,4433.48,2944.49,False,0.0543
2025-12-10 19:19:29.011495,1.3573,6285.62,4630.88,2935.23,False,0.0279
2025-12-10 19:20:29.011495,1.3474,6989.73,5187.63,2913.43,False,0.0311
2025-12-10 19:21:29.011495,1.1052,5581.11,5049.74,2918.18,False,0.1493
2025-12-10 19:22:29.011495,1.496,8411.82,5622.84,2923.92,False,0.0001
2025-12-10 19:23:29.011495,1.099,4644.26,4226.08,2919.88,False,0.1533
2025-12-10 19:24:29.011495,1.1148,4929.31,4421.79,2906.12,False,0.1433
2025-12-10 19:25:29.011495,1.1449,5710.87,4987.93,2914.59,False,0.125
2025-12-10 19:26:29.011495,1.1164,5423.83,4858.49,2915.49,False,0.1424
2025-12-10 19:27:29.011495,1.2636,6620.46,5239.45,2931.59,False,0.0627
2025-12-10 19:28:29.011495,1.0904,4658.16,4272.03,2938.13,False,0.1588
2025-12-10 19:29:29.011495,1.0506,6228.03,5928.32,2950.93,False,0.1853
2025-12-10 19:30:29.011495,1.3306,5839.22,4388.28,2954.68,False,0.0368
2025-12-10 19:31:29.011495,1.2382,6768.58,5466.34,2958.17,False,0.0743
2025-12-10 19:32:29.011495,1.1515,4862.63,4222.79,2962.25,False,0.1212
2025-12-10 19:33:29.011495,0.9958,5619.53,5643.15,2973.67,False,0.2242
2025-12-10 19:34:29.011495,1.2502,5522.23,4417.07,2963.94,False,0.0684
2025-12-10 19:35:29.011495,1.3213,6718.47,5084.91,2965.92,False,0.0401
2025-12-10 19:36:29.011495,1.459,6545.99,4486.6,2972.09,False,0.0038
2025-12-10 19:37:29.011495,1.2096,5813.63,4806.43,2959.57,False,0.0889
2025-12-10 19:38:29.011495,1.1432,4983.05,4359.04,2964.21,False,0.1261
2025-12-10 19:39:29.011495,1.179,6801.35,5768.73,2947.41,False,0.1054
2025-12-10 19:40:29.011495,1.0198,5713.46,5602.61,2938.93,False,0.2068
2025-12-10 19:41:29.011495,1.2615,7214.2,5718.92,2939.8,False,0.0636
2025-12-10 19:42:29.011495,1.0587,4552.77,4300.49,2940.73,False,0.1798
2025-12-10 19:43:29.011495,0.9066,3651.95,4028.15,2933.08,False,0.2934
2025-12-10 19:44:29.011495,1.2048,5630.57,4673.48,2939.08,False,0.0914
2025-12-10 19:45:29.011495,1.5839,7149.33,4513.79,2940.5,False,0.0
2025-12-10 19:46:29.011495,0.8,4012.45,5015.56,2942.5,False,0.3859
2025-12-10 19:47:29.011495,1.2948,6477.99,5003.02,2934.49,False,0.05
2025-12-10 19:48:29.011495,0.9132,5005.7,5481.29,2909.23,False,0.288
2025-12-10 19:49:29.011495,0.9901,4309.08,4352.34,2915.03,False,0.2284
2025-12-10 19:50:29.011495,1.304,5675.68,4352.52,2918.62,False,0.0464
2025-12-10 19:51:29.011495,1.4519,8507.58,5859.73,2927.82,False,0.0049
2025-12-10 19:52:29.011495,0.8,3929.62,4912.03,2919.93,False,0.3859
2025-12-10 19:53:29.011495,1.2515,6303.37,5036.51,2943.51,False,0.0679
2025-12-10 19:54:29.011495,1.1013,6149.41,5583.86,2937.39,False,0.1518
2025-12-10 19:55:29.011495,1.0754,4959.23,4611.6,2958.33,False,0.1686
2025-12-10 19:56:29.011495,0.9062,4560.62,5032.51,2949.26,False,0.2937
2025-12-10 19:57:29.011495,0.8649,5042.28,5829.75,2962.89,False,0.3283
2025-12-10 19:58:29.011495,1.323,6827.97,5160.81,2967.79,False,0.0394
2025-12-10 19:59:29.011495,0.8,4079.97,5099.96,2979.88,False,0.3859
2025-12-10 20:00:29.011495,0.9183,4023.17,4381.15,2987.41,False,0.2839
2025-12-10 20:01:29.011495,1.0083,5610.37,5563.98,2969.1,False,0.215
2025-12-10 20:02:29.011495,1.288,6527.86,5068.13,2956.95,False,0.0526
2025-12-10 20:03:29.011495,1.1961,6689.04,5592.31,2975.19,False,0.0961
2025-12-10 20:04:29.011495,0.8,3429.59,4286.99,2970.9,False,0.3859
2025-12-10 20:05:29.011495,1.0738,5236.84,4876.79,2977.35,False,0.1696
2025-12-10 20:06:29.011495,1.2325,5776.68,4687.13,2981.33,False,0.0771
2025-12-10 20:07:29.011495,1.0264,5874.66,5723.66,2980.68,False,0.2021
2025-12-10 20:08:29.011495,1.5163,6439.67,4246.86,2971.3,False,0.0
2025-12-10 20:09:29.011495,0.9862,4458.38,4520.57,2970.82,False,0.2312
2025-12-10 20:10:29.011495,0.8155,4113.68,5044.34,2988.2,False,0.3718
2025-12-10 20:11:29.011495,1.0146,5953.35,5867.4,2983.72,False,0.2105
2025-12-10 20:12:29.011495,1.1736,4734.89,4034.37,2986.62,False,0.1085
2025-12-10 20:13:29.011495,1.0476,5784.67,5521.71,2981.94,False,0.1873
2025-12-10 20:14:29.011495,1.2711,7047.7,5544.62,2977.49,False,0.0595
2025-12-10 20:15:29.011495,1.3827,7454.29,5391.23,2981.41,False,0.0204
2025-12-10 20:16:29.011495,1.0203,5775.63,5660.93,2992.01,False,0.2065
2025-12-10 20:17:29.011495,1.5055,7331.84,4870.07,2995.27,False,0.0
2025-12-10 20:18:29.011495,1.1637,5526.5,4748.88,2988.14,False,0.1141
2025-12-10 20:19:29.011495,1.0606,4706.83,4438.03,2985.92,False,0.1785
2025-12-10 20:20:29.011495,1.5354,7439.21,4845.2,2985.86,False,0.0
2025-12-10 20:21:29.011495,1.1809,6648.21,5629.93,2983.0,False,0.1044
2025-12-10 20:22:29.011495,1.0728,5287.62,4928.73,2954.12,False,0.1703
2025-12-10 20:23:29.011495,1.1557,5302.52,4588.2,2950.09,False,0.1187
2025-12-10 20:24:29.011495,1.2977,5841.29,4501.14,2956.47,False,0.0488
2025-12-10 20:25:29.011495,1.1839,6473.2,5467.66,2960.38,False,0.1027
2025-12-10 20:26:29.011495,1.0467,5734.81,5478.75,2959.75,False,0.1879
2025-12-10 20:27:29.011495,1.3319,7260.73,5451.46,2951.24,False,0.0363
2025-12-10 20:28:29.011495,1.2494,5105.58,4086.54,2937.61,False,0.0688
